78,14,1448955059540,1448955247223
58,14,1448965948636,1448966154423
27,14,1448976841517,1448977036817
93,14,1448987531749,1448987694082
95,14,1448998387065,1448998553174
2,14,1449009007343,1449009175725
82,14,1449019877233,1449020032368
90,14,1449030744095,1449031008529
33,14,1449041635635,1449041903106
21,14,1449052489562,1449052713175
48,14,1449063342344,1449063553912
87,14,1449074045526,1449074186232
29,14,1449084794969,1449084968557
92,14,1449095665900,1449095887901
94,14,1449106557390,1449106797106
30,14,1449117448496,1449117624210
9,14,1449128045515,1449128220274
46,14,1449138924868,1449139100983
51,14,1449149813157,1449150031634
65,14,1449159954981,1449160129154
40,14,1449170823820,1449170994823
49,14,1449181677437,1449181828562
38,14,1449192534223,1449192741498
55,14,1449203415846,1449203629038
35,14,1449214054661,1449214232702
54,14,1449224927163,1449225127465
3,14,1449235820563,1449236035686
75,14,1449246713933,1449246930964
100,15,1449257614111,1449257820929
98,15,1449268516031,1449268690393
18,15,1449279085338,1449279269899
44,15,1449289719837,1449289928744
11,15,1449300572427,1449300728572
42,15,1449311148470,1449311333750
76,15,1449322025489,1449322214504
6,15,1449332901911,1449333065344
66,15,1449343770009,1449344004723
1,15,1449354661736,1449354841139
83,15,1449365553128,1449365762583
77,15,1449376445739,1449376596036
12,15,1449386975381,1449387174400
8,15,1449397861701,1449398059623
10,15,1449408713966,1449408915774
43,15,1449419594628,1449419801638
80,15,1449430525761,1449430714782
20,15,1449441086264,1449441278006
72,15,1449451967281,1449452182746
34,15,1449462870822,1449463124984
57,15,1449473746901,1449473962238
37,15,1449484674252,1449484880991
16,15,1449495570734,1449495774538
36,15,1449506472897,1449506688101
4,15,1449517026280,1449517216020
13,15,1449527903101,1449528123756
19,15,1449538798543,1449539025792
17,15,1449549706382,1449549898363
69,15,1449560582890,1449560786336
7,15,1449571491325,1449571699639
70,15,1449582057499,1449582243018
31,15,1449592940660,1449593134981
68,15,1449603348266,1449603485438
24,15,1449614189681,1449614363169
62,15,1449625058426,1449625245863
99,15,1449635951343,1449636119425
14,15,1449646831006,1449647032618
63,15,1449657481875,1449657671781
15,15,1449668108703,1449668290788
5,15,1449678972593,1449679188538
85,15,1449689863667,1449690117441
23,15,1449700738038,1449700921832
60,15,1449711589424,1449711757748
67,15,1449722012037,1449722154000
71,15,1449732848263,1449733022772
88,15,1449743701194,1449743896906
86,15,1449754574689,1449754813547
79,15,1449765466009,1449765691144
89,15,1449776112611,1449776271795
22,15,1449787013317,1449787209502
53,15,1449797895475,1449798093626
52,15,1449808766528,1449808978498
96,15,1449819653441,1449819846089
56,15,1449830529445,1449830692024
84,15,1449841077387,1449841253179
25,15,1449851347364,1449851517118
81,15,1449862204070,1449862373420
41,15,1449872818650,1449873020623
64,15,1449883691123,1449883904184
59,15,1449894599247,1449894793025
91,15,1449905514571,1449905705871
32,15,1449916385967,1449916626921
26,15,1449927130263,1449927303036
97,15,1449938004213,1449938217216
45,15,1449948879302,1449949035893
39,15,1449959761455,1449959976941
61,15,1449970624892,1449970825562
74,15,1449981483520,1449981707091
50,15,1449992357094,1449992583266
28,15,1450003047871,1450003235729
47,15,1450013926686,1450014113696
73,15,1450024805379,1450025038299
78,15,1450035680459,1450035863841
58,15,1450046536185,1450046724822
27,15,1450057390217,1450057587302
93,15,1450067967201,1450068161934
95,15,1450078871728,1450079121349
2,15,1450089749921,1450089978647
82,15,1450100600779,1450100844609
90,15,1450111457173,1450111701215
33,15,1450122111048,1450122293440
21,15,1450133024413,1450133192892
48,15,1450143919513,1450144135496
87,15,1450154807208,1450154948906
29,15,1450165676497,1450165872246
92,15,1450176533856,1450176738390
94,15,1450187415445,1450187624316
30,15,1450198057591,1450198245905
9,15,1450208964304,1450209176072
46,15,1450219854578,1450220091403
51,15,1450230750029,1450230946314
65,15,1450241601507,1450241811857
40,15,1450252481757,1450252677164
49,15,1450263127632,1450263308107
38,15,1450274000274,1450274212642
55,15,1450284926827,1450285136261
35,15,1450295828680,1450296047966
54,15,1450306746426,1450306948221
3,15,1450317614638,1450317812232
75,15,1450328493545,1450328686911
100,16,1450339104605,1450339319460
98,16,1450350005381,1450350214187
18,16,1450360346190,1450360480776
44,16,1450371184416,1450371346084
11,16,1450382038494,1450382225268
42,16,1450392920590,1450393106794
76,16,1450403802198,1450404054609
6,16,1450414675305,1450414942425
66,16,1450425529037,1450425730766
1,16,1450436380326,1450436616071
83,16,1450447080897,1450447263927
77,16,1450457969610,1450458153931
12,16,1450468852342,1450469053250
8,16,1450479742742,1450479939545
10,16,1450490646166,1450490815720
43,16,1450501514148,1450501720677
80,16,1450512387458,1450512630198
20,16,1450523072904,1450523255224
72,16,1450533966041,1450534176318
34,16,1450544868716,1450545082454
57,16,1450555606756,1450555796481
37,16,1450566462161,1450566663008
16,16,1450577108638,1450577275005
36,16,1450587965675,1450588171557
4,16,1450598879600,1450599094019
13,16,1450609767122,1450609942776
19,16,1450620640638,1450620856135
17,16,1450631512845,1450631725784
69,16,1450642386676,1450642625230
7,16,1450653032225,1450653211241
70,16,1450663904576,1450664128032
31,16,1450674782266,1450674963888
68,16,1450685641810,1450685886367
24,16,1450696522815,1450696750595
62,16,1450707407494,1450707640269
99,16,1450718079477,1450718266448
14,16,1450728959045,1450729199097
63,16,1450739852581,1450740123644
15,16,1450750736059,1450750972867
5,16,1450761329024,1450761497294
85,16,1450771969997,1450772191142
23,16,1450782856702,1450783044715
60,16,1450793749824,1450793961871
67,16,1450804646095,1450804856526
71,16,1450815540507,1450815811529
88,16,1450826394648,1450826544616
86,16,1450836916105,1450837111429
79,16,1450847801151,1450847995392
89,16,1450858658190,1450858901213
22,16,1450869552693,1450869768762
53,16,1450880406111,1450880599277
52,16,1450891054894,1450891250091
96,16,1450901936259,1450902136915
56,16,1450912813076,1450913026877
84,16,1450923684874,1450923882524
25,16,1450934574880,1450934789511
81,16,1450945468528,1450945673815
41,16,1450956099548,1450956281424
64,16,1450966980858,1450967223046
59,16,1450977885647,1450978135444
91,16,1450988758056,1450989014921
32,16,1450999639419,1450999843399
26,16,1451010493303,1451010705605
97,16,1451021369100,1451021582402
45,16,1451032050772,1451032265257
39,16,1451042925776,1451043141144
61,16,1451053800077,1451054007782
74,16,1451064672902,1451064914962
50,16,1451075566288,1451075811848
28,16,1451086418990,1451086590432
47,16,1451097001207,1451097191008
73,16,1451107877999,1451108089269
78,16,1451118776732,1451118967852
58,16,1451129390836,1451129554221
27,16,1451140007209,1451140180921
93,16,1451150877946,1451151086389
95,16,1451161445055,1451161598367
2,16,1451172109765,1451172299683
82,16,1451183000199,1451183200471
90,16,1451193902320,1451194132148
33,16,1451204780834,1451205014865
21,16,1451215653491,1451215854253
48,16,1451226532678,1451226739239
87,16,1451237392432,1451237571966
29,16,1451247978456,1451248181202
92,16,1451258894506,1451259086545
94,16,1451269769035,1451269956228
30,16,1451280653906,1451280842997
9,16,1451291531755,1451291762583
46,16,1451302406834,1451302639699
51,16,1451313086630,1451313261073
65,16,1451323948635,1451324201968
40,16,1451334852530,1451335055132
49,16,1451345703374,1451345916923
38,16,1451356579783,1451356824407
55,16,1451367478527,1451367686446
35,16,1451378088407,1451378278920
54,16,1451388868180,1451389110274
3,16,1451399719422,1451399908101
75,16,1451410607151,1451410803337
100,17,1451421490519,1451421721940
98,17,1451432364325,1451432593254
18,17,1451443012034,1451443192763
44,17,1451453894345,1451454089558
11,17,1451464787433,1451465020283
42,17,1451475664760,1451475875961
76,17,1451486544372,1451486744256
6,17,1451497442782,1451497634512
66,17,1451508069182,1451508246971
1,17,1451518948671,1451519183750
83,17,1451529862764,1451530058516
77,17,1451540736735,1451540926467
12,17,1451551625005,1451551807863
8,17,1451562528622,1451562721082
10,17,1451573411727,1451573640228
43,17,1451584073180,1451584259259
80,17,1451594772180,1451594926180
20,17,1451605612862,1451605783793
72,17,1451616488466,1451616668568
34,17,1451627110089,1451627295892
57,17,1451637997360,1451638206051
37,17,1451648893930,1451649122578
16,17,1451659628453,1451659831056
36,17,1451670498616,1451670694861
4,17,1451681373029,1451681607409
13,17,1451692030515,1451692251960
19,17,1451702936817,1451703151248
17,17,1451713850844,1451714067261
69,17,1451724754259,1451724887932
7,17,1451735605299,1451735767140
70,17,1451746488862,1451746674510
31,17,1451757105323,1451757285308
68,17,1451767998395,1451768220357
24,17,1451778890879,1451779128408
62,17,1451789770552,1451789996597
99,17,1451800454224,1451800622937
14,17,1451811095709,1451811273660
63,17,1451821975844,1451822201844
15,17,1451832877274,1451833137493
5,17,1451843756465,1451843961396
85,17,1451854645622,1451854819365
23,17,1451865519553,1451865724197
60,17,1451876407662,1451876625809
67,17,1451887084390,1451887274238
71,17,1451897358974,1451897522300
88,17,1451908212831,1451908377640
86,17,1451918837837,1451919021063
79,17,1451929710023,1451929950834
89,17,1451940603823,1451940827662
22,17,1451951478111,1451951707678
53,17,1451962121777,1451962308991
52,17,1451972993126,1451973201402
96,17,1451983867190,1451984110599
56,17,1451994747223,1451995006971
84,17,1452005600277,1452005803594
25,17,1452016486061,1452016706938
81,17,1452027360630,1452027599282
41,17,1452038028660,1452038216993
64,17,1452048900347,1452049103545
59,17,1452059787100,1452060023039
91,17,1452070671820,1452070871507
32,17,1452081548571,1452081786304
26,17,1452092453046,1452092706478
97,17,1452103308252,1452103529926
45,17,1452113965357,1452114212001
39,17,1452124866806,1452125114369
61,17,1452135740004,1452136011973
74,17,1452146617754,1452146842840
50,17,1452157166274,1452157330259
28,17,1452168034006,1452168198590
47,17,1452178925830,1452179137588
73,17,1452189824856,1452190022050
78,17,1452200732701,1452200903514
58,17,1452211616768,1452211826273
27,17,1452222507772,1452222681767
93,17,1452233110962,1452233295115
95,17,1452244018670,1452244224465
2,17,1452254920901,1452255149048
82,17,1452265800625,1452266094620
90,17,1452276683151,1452276883770
33,17,1452287541140,1452287708572
21,17,1452298441128,1452298629384
48,17,1452309039627,1452309226284
87,17,1452319930696,1452320117913
29,17,1452330804892,1452331003741
92,17,1452341708903,1452341930392
94,17,1452352606406,1452352799003
30,17,1452363518071,1452363705052
9,17,1452374083779,1452374272915
46,17,1452385009003,1452385194218
51,17,1452395874757,1452396118257
65,17,1452406752765,1452406980133
40,17,1452417639806,1452417850844
49,17,1452428382742,1452428582953
38,17,1452439003190,1452439189509
55,17,1452449892713,1452450132329
35,17,1452460772446,1452460982336
54,17,1452471624861,1452471792317
3,17,1452482526231,1452482725441
75,17,1452493133060,1452493295533
100,18,1452503982991,1452504183640
98,18,1452514898174,1452515088100
18,18,1452525800062,1452526018976
44,18,1452536678756,1452536926096
11,18,1452547553991,1452547735830
42,18,1452558423483,1452558635086
76,18,1452569046640,1452569225434
6,18,1452579925679,1452580165923
66,18,1452590829030,1452591088764
1,18,1452601712160,1452601906481
83,18,1452612583858,1452612785104
77,18,1452623493143,1452623680742
12,18,1452633879369,1452634051886
8,18,1452644756872,1452644971196
10,18,1452655639182,1452655877257
43,18,1452666532380,1452666754554
80,18,1452677382276,1452677554321
20,18,1452688003513,1452688166993
72,18,1452698859576,1452699098725
34,18,1452709754795,1452709959261
57,18,1452720631335,1452720855707
37,18,1452731510674,1452731743497
16,18,1452742362713,1452742544089
36,18,1452752951884,1452753120489
4,18,1452763847312,1452764049609
13,18,1452774742151,1452775004289
19,18,1452785637250,1452785824416
17,18,1452796552180,1452796722546
69,18,1452807469312,1452807675639
7,18,1452818097697,1452818279672
70,18,1452828975004,1452829204209
31,18,1452839789620,1452839965153
68,18,1452850642923,1452850881379
24,18,1452861498302,1452861656729
62,18,1452872065436,1452872250512
99,18,1452882939733,1452883199596
14,18,1452893841761,1452894032612
63,18,1452904712175,1452904954312
15,18,1452915564268,1452915763826
5,18,1452926002414,1452926170385
85,18,1452936852517,1452937052470
23,18,1452947712382,1452947915501
60,18,1452958586458,1452958803499
67,18,1452969464035,1452969660466
71,18,1452980126274,1452980313112
88,18,1452991011875,1452991182789
86,18,1453001880838,1453002056649
79,18,1453012763653,1453013002927
89,18,1453023654965,1453023884548
22,18,1453034530522,1453034695714
53,18,1453045099434,1453045280560
52,18,1453056001468,1453056213535
96,18,1453066877147,1453067124565
56,18,1453077760065,1453078009633
84,18,1453088631466,1453088875624
25,18,1453099511708,1453099713253
81,18,1453110366859,1453110530976
41,18,1453121012093,1453121227080
64,18,1453131892363,1453132131060
59,18,1453142765144,1453143006323
91,18,1453153683999,1453153888910
32,18,1453164436311,1453164659497
26,18,1453175052145,1453175217972
97,18,1453185915976,1453186143241
45,18,1453196820043,1453197031469
39,18,1453207714850,1453207968255
61,18,1453218589811,1453218762934
74,18,1453229450835,1453229642491
50,18,1453240059609,1453240241831
28,18,1453250941199,1453251167502
47,18,1453261844810,1453262025583
73,18,1453272717093,1453272955176
78,18,1453283617154,1453283806749
58,18,1453294499510,1453294668743
27,18,1453305086431,1453305262707
93,18,1453315956656,1453316180441
95,18,1453326864076,1453327068071
2,18,1453337740486,1453337904155
82,18,1453348618151,1453348823003
90,18,1453359513145,1453359717931
33,18,1453370421944,1453370616704
21,18,1453381002708,1453381193444
48,18,1453391871890,1453392063792
87,18,1453402754978,1453402914823
29,18,1453413630743,1453413847720
92,18,1453424533783,1453424756017
94,18,1453435410917,1453435647944
30,18,1453446081048,1453446272337
9,18,1453456943602,1453457140763
46,18,1453467655434,1453467854720
51,18,1453478524244,1453478755101
65,18,1453489394902,1453489581641
40,18,1453500027195,1453500213343
49,18,1453510885202,1453511144307
38,18,1453521784632,1453522009402
55,18,1453532656159,1453532862502
35,18,1453543568893,1453543775242
54,18,1453554461219,1453554652221
3,18,1453565036877,1453565222524
75,18,1453575918673,1453576118840
100,19,1453586806883,1453587048806
98,19,1453597697574,1453597898290
18,19,1453608550648,1453608781963
44,19,1453619417955,1453619654973
11,19,1453630093601,1453630278947
42,19,1453640978199,1453641203766
76,19,1453651874211,1453652136313
6,19,1453662756240,1453662945575
66,19,1453673369787,1453673559076
1,19,1453684017323,1453684229315
83,19,1453694886460,1453695114001
77,19,1453705772739,1453705937074
12,19,1453716652260,1453716869076
8,19,1453727572765,1453727778547
10,19,1453738457706,1453738685607
43,19,1453749129184,1453749322714
80,19,1453760017439,1453760239934
20,19,1453770911866,1453771109328
72,19,1453781783976,1453781981631
34,19,1453792668020,1453792884202
57,19,1453803550903,1453803727017
37,19,1453814108223,1453814294403
16,19,1453825006537,1453825222171
36,19,1453835908661,1453836124718
4,19,1453846825724,1453847025203
13,19,1453857729150,1453857938401
19,19,1453868624217,1453868807087
17,19,1453879506208,1453879681866
69,19,1453890072378,1453890258992
7,19,1453900955778,1453901203865
70,19,1453911878136,1453912135606
31,19,1453922770397,1453922943184
68,19,1453933624993,1453933853192
24,19,1453943765546,1453943939678
62,19,1453954622882,1453954790623
99,19,1453965479502,1453965707789
14,19,1453976125156,1453976312186
63,19,1453987010835,1453987206504
15,19,1453997889763,1453998082198
5,19,1454008763163,1454009043979
85,19,1454019652708,1454019877413
23,19,1454030506019,1454030719549
60,19,1454041138981,1454041302005
67,19,1454052028367,1454052218014
71,19,1454062906535,1454063112880
88,19,1454073776162,1454074003063
86,19,1454084648737,1454084858498
79,19,1454095502870,1454095707280
89,19,1454106354297,1454106588034
22,19,1454117053758,1454117239064
53,19,1454127942116,1454128152028
52,19,1454138855039,1454139024113
96,19,1454149705352,1454149958785
56,19,1454159858597,1454160032491
84,19,1454170710984,1454170881297
25,19,1454181565808,1454181767328
81,19,1454192461873,1454192678043
41,19,1454202937577,1454203119658
64,19,1454213818838,1454214026453
59,19,1454224730466,1454224936158
91,19,1454235618958,1454235834889
32,19,1454246476967,1454246672972
26,19,1454257069294,1454257247158
97,19,1454267943788,1454268186262
45,19,1454278843109,1454279044253
39,19,1454289726179,1454289915771
61,19,1454300189683,1454300336975
74,19,1454311030726,1454311203958
50,19,1454321887303,1454322075499
28,19,1454332768125,1454332946864
47,19,1454343634130,1454343858602
73,19,1454354512025,1454354700605
78,19,1454365381485,1454365621156
58,19,1454376079340,1454376270244
27,19,1454386960737,1454387146109
93,19,1454397849198,1454398044399
95,19,1454408708759,1454408946072
2,19,1454419586780,1454419784422
82,19,1454430473027,1454430679552
90,19,1454441115821,1454441306260
33,19,1454452019541,1454452183007
21,19,1454462855638,1454463095218
48,19,1454473719706,1454473909744
87,19,1454484578127,1454484753233
29,19,1454495452969,1454495653671
92,19,1454505848860,1454506019982
94,19,1454516713179,1454516977396
30,19,1454527620728,1454527856995
9,19,1454538478005,1454538694548
46,19,1454549108511,1454549294818
51,19,1454559979334,1454560159183
65,19,1454570878225,1454571094705
40,19,1454581778190,1454581963949
49,19,1454592677009,1454592858842
38,19,1454603579363,1454603755000
55,19,1454614479529,1454614681979
35,19,1454625091873,1454625271081
54,19,1454635971198,1454636216086
3,19,1454646867382,1454647101684
75,19,1454657482710,1454657659549
100,20,1454668134460,1454668302482
98,20,1454679012209,1454679181083
18,20,1454689874066,1454690051840
44,20,1454700720490,1454700933614
11,20,1454711615078,1454711838460
42,20,1454722492026,1454722695620
76,20,1454733363488,1454733601032
6,20,1454744038596,1454744226149
66,20,1454754941391,1454755120388
1,20,1454765810157,1454766004540
83,20,1454776718731,1454776879130
77,20,1454787586362,1454787776557
12,20,1454798494688,1454798665678
8,20,1454809047847,1454809231369
10,20,1454819795782,1454820010861
43,20,1454830673954,1454830869204
80,20,1454841549771,1454841749624
20,20,1454852422240,1454852647949
72,20,1454863069367,1454863251209
34,20,1454873953887,1454874138906
57,20,1454884832560,1454885056158
37,20,1454895725792,1454895915470
16,20,1454906404137,1454906597842
36,20,1454917049095,1454917226876
4,20,1454927905494,1454928099969
13,20,1454938780526,1454939081671
19,20,1454949674924,1454949905422
17,20,1454960527592,1454960687620
69,20,1454971126148,1454971297169
7,20,1454982014182,1454982196889
70,20,1454992892864,1454993107923
31,20,1455003774422,1455003968189
68,20,1455014704564,1455014917774
24,20,1455025612768,1455025835391
62,20,1455036506624,1455036751069
99,20,1455047384599,1455047608560
14,20,1455058057028,1455058218477
63,20,1455068928777,1455069136508
15,20,1455079824327,1455080075760
5,20,1455090698619,1455090901222
85,20,1455101558148,1455101743388
23,20,1455112450796,1455112641617
60,20,1455123075007,1455123267843
67,20,1455133952114,1455134152173
71,20,1455144831259,1455145033833
88,20,1455155738617,1455155947314
86,20,1455166643968,1455166844674
79,20,1455177521247,1455177706864
89,20,1455188127495,1455188319988
22,20,1455198999075,1455199192096
53,20,1455209873613,1455210111444
52,20,1455220753754,1455220936960
96,20,1455231627318,1455231847658
56,20,1455242519110,1455242731890
84,20,1455253104726,1455253294297
25,20,1455263995369,1455264193284
81,20,1455274865619,1455275103359
41,20,1455285741715,1455285915752
64,20,1455296600762,1455296795755
59,20,1455307479064,1455307673432
91,20,1455318117021,1455318298387
32,20,1455328998185,1455329173840
26,20,1455339718361,1455339959397
97,20,1455350594177,1455350804854
45,20,1455361481965,1455361687200
39,20,1455372117440,1455372299167
61,20,1455383007496,1455383227638
74,20,1455393905551,1455394132246
50,20,1455404808615,1455405015013
28,20,1455415679603,1455415870077
47,20,1455426552066,1455426793733
73,20,1455437432922,1455437611025
78,20,1455448011011,1455448193460
58,20,1455458886982,1455459105292
27,20,1455469805091,1455469970052
93,20,1455480649636,1455480843921
95,20,1455491500862,1455491677328
2,20,1455502107870,1455502288511
82,20,1455513016055,1455513194880
90,20,1455523891501,1455524131432
33,20,1455534808155,1455535005228
21,20,1455545250326,1455545423984
48,20,1455555462624,1455555639396
87,20,1455566087826,1455566236112
29,20,1455576950669,1455577175635
92,20,1455587847323,1455588100754
94,20,1455598740054,1455598932001
30,20,1455609612807,1455609750078
9,20,1455620469050,1455620645154
46,20,1455631077804,1455631260017
51,20,1455641943748,1455642170704
65,20,1455652835638,1455653032771
40,20,1455663751465,1455663978765
49,20,1455674629425,1455674842754
38,20,1455685495430,1455685686161
55,20,1455696094053,1455696297532
35,20,1455707003235,1455707223013
54,20,1455717924811,1455718128763
3,20,1455728814305,1455729077820
75,20,1455739688883,1455739857935
100,21,1455750555209,1455750751212
98,21,1455761424134,1455761657160
18,21,1455772089381,1455772273945
44,21,1455782976146,1455783203032
11,21,1455793881560,1455794094528
42,21,1455804780902,1455804940922
76,21,1455815657683,1455815824547
6,21,1455826541814,1455826741876
66,21,1455837447532,1455837633266
1,21,1455848067439,1455848252457
83,21,1455858948196,1455859184913
77,21,1455869849467,1455870046000
12,21,1455880703354,1455880911285
8,21,1455891582512,1455891814926
10,21,1455902439917,1455902654622
43,21,1455913071168,1455913258946
80,21,1455923962084,1455924157564
20,21,1455934852860,1455935093568
72,21,1455945779538,1455945997921
34,21,1455956671861,1455956886427
57,21,1455967563011,1455967761654
37,21,1455978450456,1455978628251
16,21,1455989020437,1455989204734
36,21,1455999893873,1456000091278
4,21,1456010768215,1456011027272
13,21,1456021660472,1456021828103
19,21,1456032497357,1456032690309
17,21,1456043105512,1456043289995
69,21,1456054006032,1456054218735
7,21,1456064904501,1456065106423
70,21,1456075774649,1456076007398
31,21,1456086647399,1456086874316
68,21,1456097525749,1456097765521
24,21,1456108398591,1456108630629
62,21,1456119045007,1456119228236
99,21,1456129928178,1456130128194
14,21,1456140793346,1456141081993
63,21,1456151674350,1456151880275
15,21,1456162100800,1456162247277
5,21,1456172837055,1456173015846
85,21,1456183690793,1456183927480
23,21,1456194582141,1456194791904
60,21,1456205492523,1456205712698
67,21,1456216407664,1456216623764
71,21,1456227067309,1456227246586
88,21,1456237943869,1456238146112
86,21,1456248831474,1456249088869
79,21,1456259718724,1456259935593
89,21,1456270570327,1456270777229
22,21,1456281454587,1456281675048
53,21,1456292108879,1456292287474
52,21,1456302979790,1456303197948
96,21,1456313861373,1456314112585
56,21,1456324742988,1456324947023
84,21,1456335593980,1456335798814
25,21,1456346466481,1456346679682
81,21,1456357115484,1456357290739
41,21,1456367997615,1456368199063
64,21,1456378686427,1456378917374
59,21,1456389535543,1456389724263
91,21,1456400386858,1456400580907
32,21,1456410965454,1456411189184
26,21,1456421867352,1456422034819
97,21,1456432742430,1456432940276
45,21,1456443609792,1456443793130
39,21,1456454492223,1456454676253
61,21,1456465071863,1456465256795
74,21,1456475946743,1456476172679
50,21,1456486846637,1456487039722
28,21,1456497705807,1456497915813
47,21,1456508581126,1456508825932
73,21,1456519460697,1456519684645
78,21,1456530120785,1456530292469
58,21,1456540998779,1456541193067
27,21,1456551865869,1456552079291
93,21,1456562761659,1456562967164
95,21,1456573658429,1456573868411
2,21,1456583821262,1456584001778
82,21,1456594679693,1456594848386
90,21,1456605534996,1456605764548
33,21,1456616393166,1456616633065
21,21,1456627017768,1456627201153
48,21,1456637897572,1456638095155
87,21,1456648776530,1456649007554
29,21,1456659541135,1456659744711
92,21,1456670395557,1456670644321
94,21,1456681043899,1456681219465
30,21,1456691928355,1456692155716
9,21,1456702836544,1456703024164
46,21,1456713719589,1456713902766
51,21,1456724596587,1456724812519
65,21,1456735488553,1456735652594
40,21,1456746098664,1456746283069
49,21,1456756994589,1456757194668
38,21,1456767866684,1456768130883
55,21,1456778760160,1456778950884
35,21,1456789647882,1456789831053
54,21,1456800546030,1456800782820
3,21,1456811422898,1456811620131
75,21,1456822050070,1456822200089
100,22,1456832912992,1456833072221
98,22,1456843775426,1456844033858
18,22,1456854650554,1456854901810
44,22,1456865505076,1456865710667
11,22,1456876361607,1456876555478
42,22,1456886998379,1456887229442
76,22,1456897933191,1456898151028
6,22,1456908859412,1456909067307
66,22,1456919759556,1456920010374
1,22,1456930648786,1456930870689
83,22,1456941533341,1456941764454
77,22,1456952384360,1456952555528
12,22,1456963006127,1456963175927
8,22,1456973872078,1456974097532
10,22,1456984786285,1456984963375
43,22,1456995653357,1456995872587
80,22,1457006545730,1457006703156
20,22,1457016968541,1457017101097
72,22,1457027819456,1457027966722
34,22,1457038675989,1457038888826
57,22,1457049564662,1457049754832
37,22,1457060417177,1457060607765
16,22,1457071014838,1457071216592
36,22,1457081903274,1457082100989
4,22,1457092808136,1457093035099
13,22,1457103669865,1457103881333
19,22,1457114541695,1457114782839
17,22,1457125444227,1457125638737
69,22,1457136064504,1457136247085
7,22,1457146357329,1457146520564
70,22,1457157208596,1457157372373
31,22,1457167350168,1457167524743
68,22,1457178201282,1457178378087
24,22,1457188831361,1457189010240
62,22,1457199702117,1457199904755
99,22,1457210391472,1457210562391
14,22,1457221069033,1457221245970
63,22,1457231945021,1457232189499
15,22,1457242848783,1457243071404
5,22,1457253705343,1457253887972
85,22,1457264581860,1457264777653
23,22,1457275437678,1457275674505
60,22,1457286086367,1457286278959
67,22,1457296958106,1457297207804
71,22,1457307866829,1457308122467
88,22,1457318745578,1457318952432
86,22,1457329604191,1457329832849
79,22,1457340484529,1457340714708
89,22,1457351368350,1457351608849
22,22,1457362019643,1457362204149
53,22,1457372895964,1457373064728
52,22,1457383775027,1457383966763
96,22,1457394648776,1457394828814
56,22,1457405534953,1457405741496
84,22,1457415785884,1457415931074
25,22,1457426640148,1457426806939
81,22,1457437491757,1457437706030
41,22,1457448353390,1457448560813
64,22,1457459005500,1457459191507
59,22,1457469887249,1457470086136
91,22,1457480787991,1457481012658
32,22,1457491686440,1457491896678
26,22,1457502572629,1457502739814
97,22,1457513455276,1457513641259
45,22,1457524061893,1457524225928
39,22,1457534949445,1457535136031
61,22,1457545829786,1457546024424
74,22,1457556751929,1457556922076
50,22,1457567645503,1457567827302
28,22,1457578530935,1457578712703
47,22,1457589121480,1457589315520
73,22,1457600007700,1457600219426
78,22,1457610898389,1457611119171
58,22,1457621786179,1457622023895
27,22,1457632668776,1457632816665
93,22,1457643532312,1457643699233
95,22,1457654085753,1457654265024
2,22,1457664956332,1457665180708
82,22,1457675843100,1457676078938
90,22,1457686718246,1457686942417
33,22,1457697606178,1457697822639
21,22,1457708480064,1457708712237
48,22,1457719349996,1457719580375
87,22,1457730005095,1457730172550
29,22,1457740876715,1457741089907
92,22,1457751779070,1457751967252
94,22,1457762687304,1457762879779
30,22,1457773564345,1457773733015
9,22,1457784424137,1457784596805
46,22,1457795018096,1457795201758
51,22,1457805889924,1457806145991
65,22,1457816785279,1457816964354
40,22,1457827679892,1457827900495
49,22,1457838570387,1457838774291
38,22,1457849421960,1457849625679
55,22,1457860061898,1457860238813
35,22,1457870932866,1457871150801
54,22,1457881852677,1457882072383
3,22,1457892742900,1457892953923
75,22,1457903617410,1457903801995
100,23,1457914498904,1457914662843
98,23,1457925099805,1457925287426
18,23,1457935966878,1457936231880
44,23,1457946865402,1457947070312
11,23,1457957718006,1457957931743
42,23,1457968598439,1457968816100
76,23,1457979479215,1457979707113
6,23,1457990333459,1457990530619
66,23,1458000950974,1458001154222
1,23,1458011840682,1458012066217
83,23,1458022736413,1458022960303
77,23,1458033621122,1458033830856
12,23,1458044360956,1458044531717
8,23,1458054958723,1458055176477
10,23,1458065873515,1458066094762
43,23,1458076755825,1458077019085
80,23,1458087653885,1458087897770
20,23,1458098535375,1458098770384
72,23,1458109390357,1458109562304
34,23,1458119982182,1458120179207
57,23,1458130892578,1458131103441
37,23,1458141784163,1458142007917
16,23,1458152695549,1458152897502
36,23,1458163430035,1458163653236
4,23,1458174059054,1458174228489
13,23,1458184918463,1458185164781
19,23,1458195803861,1458196037804
17,23,1458206682371,1458206900933
69,23,1458217570493,1458217768731
7,23,1458228452430,1458228656329
70,23,1458239111686,1458239295167
31,23,1458249754152,1458249923018
68,23,1458260609359,1458260853613
24,23,1458271487948,1458271661764
62,23,1458282102633,1458282266820
99,23,1458292979928,1458293205060
14,23,1458303876218,1458304070225
63,23,1458314766045,1458314927961
15,23,1458325636309,1458325850778
5,23,1458336512743,1458336738149
85,23,1458347369881,1458347592017
23,23,1458358008613,1458358195493
60,23,1458368878158,1458369078804
67,23,1458379755543,1458380013418
71,23,1458390683314,1458390898377
88,23,1458401604314,1458401810080
86,23,1458412502204,1458412690304
